SessionId,DeviceId,Time,UserId,IP,EventAction,EventCategory,EventData,EventEntity,EventLabel,EventLabelRaw,EventSource,UserAgent,Product,MachineName,CollectTime,Platform
127050,1f894cab868b116f,2026-09-15 01:39:04.200000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,or.qcksearch,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'hk.Home'}}],
      dtype=object)}",CityID:0;Lang:zh_HK;Ver:7.20.4; sn:hk.Home,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:56:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:04.200000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,or.search.layer,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'hk.QckSearch'}}],
      dtype=object)}",CityID:0;Lang:zh_HK;Ver:7.20.4; sn:hk.QckSearch,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:56:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:04.200000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,or.search.layer,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'hk.Search.SR1.1'}}],
      dtype=object)}",CityID:0;Lang:zh_HK;Ver:7.20.4; sn:hk.Search.SR1.1,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:56:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:04.700000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,impression.poi,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '183366'}},
       {'item': {'List': 0, 'Param': 'Type', 'Value': 'General'}},
       {'item': {'List': 0, 'Param': 'poiTypeId', 'Value': '1'}},
       {'item': {'List': 0, 'Param': 'Sr', 'Value': '2'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'hk.Search.SR1.1'}}],
      dtype=object)}",CityID:0; POIID:183366; Type:General; poiTypeId:1; Sr:2;Lang:zh_HK;Ver:7.20.4; sn:hk.Search.SR1.1,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:55:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:05.200000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,or.qcksearch,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'hk.Home'}}],
      dtype=object)}",CityID:0;Lang:zh_HK;Ver:7.20.4; sn:hk.Home,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:55:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:05.200000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,or.search.layer,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'hk.QckSearch'}}],
      dtype=object)}",CityID:0;Lang:zh_HK;Ver:7.20.4; sn:hk.QckSearch,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:55:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:05.200000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,or.search.layer,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'hk.Search.SR1.1'}}],
      dtype=object)}",CityID:0;Lang:zh_HK;Ver:7.20.4; sn:hk.Search.SR1.1,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:55:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:12.500000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,or.search.layer.record,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityId', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'hk.Search.layer'}}],
      dtype=object)}",CityId:0;Lang:zh_HK;Ver:7.20.4; sn:hk.Search.layer,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:56:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:12.600000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,or.poi.get-overview,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '897086'}},
       {'item': {'List': 0, 'Param': 'poiTypeId', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'hk.Search.layer'}}],
      dtype=object)}",CityID:0;POIID:897086;poiTypeId:0;Lang:zh_HK;Ver:7.20.4; sn:hk.Search.layer,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:56:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:12.600000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,or.poi.get-details,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '897086'}},
       {'item': {'List': 0, 'Param': 'poiTypeId', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Sr', 'Value': 'search_history'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'hk.Search.layer'}}],
      dtype=object)}",CityID:0;POIID:897086;poiTypeId:0;Sr:search_history;Lang:zh_HK;Ver:7.20.4; sn:hk.Search.layer,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:56:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:13.500000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,or.search.layer.record,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityId', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'hk.Search.layer'}}],
      dtype=object)}",CityId:0;Lang:zh_HK;Ver:7.20.4; sn:hk.Search.layer,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:55:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:13.600000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,or.poi.get-overview,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '897086'}},
       {'item': {'List': 0, 'Param': 'poiTypeId', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'hk.Search.layer'}}],
      dtype=object)}",CityID:0;POIID:897086;poiTypeId:0;Lang:zh_HK;Ver:7.20.4; sn:hk.Search.layer,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:55:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:13.600000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,or.poi.get-details,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '897086'}},
       {'item': {'List': 0, 'Param': 'poiTypeId', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Sr', 'Value': 'search_history'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'hk.Search.layer'}}],
      dtype=object)}",CityID:0;POIID:897086;poiTypeId:0;Sr:search_history;Lang:zh_HK;Ver:7.20.4; sn:hk.Search.layer,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:55:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:18.200000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,or.app.resume,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh-HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}}],
      dtype=object)}",CityID:0; Lang:zh-HK; Ver:7.20.4;Lang:zh_HK;Ver:7.20.4,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:56:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:19.200000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,or.app.resume,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh-HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}}],
      dtype=object)}",CityID:0; Lang:zh-HK; Ver:7.20.4;Lang:zh_HK;Ver:7.20.4,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:55:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:21+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,or.takeaway.order,,,,"{'list': array([{'item': {'List': 0, 'Param': 'POIID', 'Value': '897086'}},
       {'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Sr', 'Value': 'sr2'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}}],
      dtype=object)}",POIID:897086; CityID:0; Sr:sr2;Lang:zh_HK;Ver:7.20.4,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:56:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:21.100000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,or.poi.get-photos.food,,,,"{'list': array([{'item': {'List': 0, 'Param': 'POIID', 'Value': '897086'}},
       {'item': {'List': 0, 'Param': 'poiTypeId', 'Value': '1'}},
       {'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Sr', 'Value': 'sr2'}},
       {'item': {'List': 0, 'Param': 'Page No.', 'Value': '1'}},
       {'item': {'List': 0, 'Param': 'PhotoTypeId', 'Value': '1'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.SR2.photo.food.897086'}}],
      dtype=object)}",POIID:897086; poiTypeId:1; CityID:0;Sr:sr2;Page No.:1;PhotoTypeId:1;Lang:zh_HK;Ver:7.20.4; sn:HK.SR2.photo.food.897086,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:56:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:22+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,or.takeaway.order,,,,"{'list': array([{'item': {'List': 0, 'Param': 'POIID', 'Value': '897086'}},
       {'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Sr', 'Value': 'sr2'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}}],
      dtype=object)}",POIID:897086; CityID:0; Sr:sr2;Lang:zh_HK;Ver:7.20.4,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:55:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:22.100000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,or.poi.get-photos.food,,,,"{'list': array([{'item': {'List': 0, 'Param': 'POIID', 'Value': '897086'}},
       {'item': {'List': 0, 'Param': 'poiTypeId', 'Value': '1'}},
       {'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Sr', 'Value': 'sr2'}},
       {'item': {'List': 0, 'Param': 'Page No.', 'Value': '1'}},
       {'item': {'List': 0, 'Param': 'PhotoTypeId', 'Value': '1'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.SR2.photo.food.897086'}}],
      dtype=object)}",POIID:897086; poiTypeId:1; CityID:0;Sr:sr2;Page No.:1;PhotoTypeId:1;Lang:zh_HK;Ver:7.20.4; sn:HK.SR2.photo.food.897086,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:55:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:27.900000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,poi.emenu.get-item,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'itemID', 'Value': 'ORI-43'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}}],
      dtype=object)}",CityID:0;itemID:ORI-43;Lang:zh_HK;Ver:7.20.4,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:56:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:28.900000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,poi.emenu.get-item,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'itemID', 'Value': 'ORI-43'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}}],
      dtype=object)}",CityID:0;itemID:ORI-43;Lang:zh_HK;Ver:7.20.4,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:55:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:31.500000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,poi.emenu.get-item,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'itemID', 'Value': 'ORI-43'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}}],
      dtype=object)}",CityID:0;itemID:ORI-43;Lang:zh_HK;Ver:7.20.4,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:56:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:32.500000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,poi.emenu.get-item,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'itemID', 'Value': 'ORI-43'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}}],
      dtype=object)}",CityID:0;itemID:ORI-43;Lang:zh_HK;Ver:7.20.4,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:55:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:34.500000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,poi.emenu.get-item,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'itemID', 'Value': 'ORI-47'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}}],
      dtype=object)}",CityID:0;itemID:ORI-47;Lang:zh_HK;Ver:7.20.4,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:56:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:35.500000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,poi.emenu.get-item,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'itemID', 'Value': 'ORI-47'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}}],
      dtype=object)}",CityID:0;itemID:ORI-47;Lang:zh_HK;Ver:7.20.4,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:55:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:37.200000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,poi.emenu.get-item,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'itemID', 'Value': 'ORI-47'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}}],
      dtype=object)}",CityID:0;itemID:ORI-47;Lang:zh_HK;Ver:7.20.4,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:56:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:38.200000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,poi.emenu.get-item,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'itemID', 'Value': 'ORI-47'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}}],
      dtype=object)}",CityID:0;itemID:ORI-47;Lang:zh_HK;Ver:7.20.4,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:55:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:44.300000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,poi.emenu.get-item,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'itemID', 'Value': 'ORI-58'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}}],
      dtype=object)}",CityID:0;itemID:ORI-58;Lang:zh_HK;Ver:7.20.4,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:56:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:45.300000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,poi.emenu.get-item,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'itemID', 'Value': 'ORI-58'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}}],
      dtype=object)}",CityID:0;itemID:ORI-58;Lang:zh_HK;Ver:7.20.4,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:55:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:46.700000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,poi.emenu.get-item,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'itemID', 'Value': 'ORI-58'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}}],
      dtype=object)}",CityID:0;itemID:ORI-58;Lang:zh_HK;Ver:7.20.4,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:56:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:47.700000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,poi.emenu.get-item,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'itemID', 'Value': 'ORI-58'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}}],
      dtype=object)}",CityID:0;itemID:ORI-58;Lang:zh_HK;Ver:7.20.4,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:55:01+00:00,android
127050,1f894cab868b116f,2026-09-15 01:39:52.100000+00:00,5be930b6-83c3-42b9-a401-dba18fc1f458,180.188.172.244,poi.emenu.get-item,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'itemID', 'Value': 'ORI-64'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}}],
      dtype=object)}",CityID:0;itemID:ORI-64;Lang:zh_HK;Ver:7.20.4,Events,Openrice_Android/7.20.4 (Android; 36) [SM-S9480];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 13:56:01+00:00,android
